33,6,SAL,0.585,0.129,-0.204,-0.082,-0.298,-0.059,-0.322,0.11,-0.222,0.156,0.043,0.212,0.111,0.268,-0.061,0.189,0.524,7.182,10.57,11.046,10.759,9.995,9.414,9.282,8.675,8.844,8.347,8.47,7.993,8.019,7.392,7.624,7.268,7.297,6.592,6.126,5.849,5.86,5.589,5.954,5.725,5.619,5.062,4.814,4.277,4.461,4.201,4.365,3.806,3.234,2.694,2.642,2.196,2.141,1.755,1.75,1.448,1.448,1.299,1.392,1.199,1.156,0.952,1.101,0.915,1.071,0.861,1.031,0.892,0.96,0.603,0.741,0.431,0.572,0.281,0.406,0.242,0.366,0.211,0.026
35,6,SAL,1.616,0.707,0.489,0.657,0.52,0.428,0.253,0.195,-0.06,-0.064,-0.378,-0.242,-0.395,-0.257,-0.669,-0.505,-0.06,2.78,5.046,5.696,5.407,5.295,4.831,4.873,4.58,4.638,4.409,4.527,4.271,4.244,3.92,4.156,3.871,4.167,3.642,3.702,3.187,3.089,2.607,2.755,2.515,2.744,2.395,2.485,1.945,1.944,1.607,1.815,1.544,1.546,1.263,1.397,1.203,1.239,1.015,1.223,0.974,1.264,1.091,1.285,0.894,0.745,0.601,0.727,0.818,1.074,1.045,1.147,0.902,0.603,0.204,0.26,0.064,0.35,0.102,0.093,-0.187,-0.119,-0.33,-0.454
36,6,SAL,0.704,0.183,0.083,0.085,0.159,0.193,0.057,0.233,-0.104,-0.03,-0.365,-0.033,-0.204,0.094,-0.313,0.029,0.562,2.788,5.4,6.284,6.234,6.447,5.983,6.263,5.849,6.021,5.684,6.006,5.79,5.871,5.466,5.622,5.28,5.558,5.167,5.142,4.777,4.698,4.345,4.449,4.121,4.252,3.836,3.953,3.388,3.439,3.158,3.337,3.034,3.19,2.996,3.265,2.933,2.926,2.657,2.836,2.548,2.767,2.595,2.755,2.422,2.323,2.151,1.898,1.766,1.849,1.662,1.791,1.743,1.775,1.565,1.526,1.193,1.288,1.09,1.309,1.126,1.174,0.982,0.867
38,6,SAL,1.041,0.768,0.691,0.593,0.34,0.238,-0.087,-0.196,-0.486,-0.206,-0.106,0.247,0.096,0.16,-0.429,-0.11,0.354,2.154,5.613,6.533,6.663,6.576,6.111,6.074,5.798,5.907,5.599,5.78,5.687,5.748,5.402,5.613,5.485,5.631,5.204,5.081,4.743,4.462,4.062,4.21,4.303,4.624,4.226,4.192,3.728,3.937,3.687,3.822,3.384,2.98,2.454,2.445,2.132,2.294,1.951,1.902,1.547,1.613,1.467,1.641,1.228,1.117,0.901,1.153,1.081,1.205,0.902,1.016,0.783,0.672,0.237,0.249,-0.106,-0.038,-0.329,-0.241,-0.336,-0.15,-0.216,-0.212
42,6,SAL,0.82,0.129,-0.126,-0.074,-0.294,-0.059,-0.267,0.191,0.066,0.311,-0.132,-0.093,-0.119,0.396,0.306,0.584,1.059,3.593,7.296,8.089,7.978,7.873,7.414,7.547,7.098,7.098,6.792,6.996,6.766,6.911,6.497,6.509,6.083,6.222,5.818,5.808,5.444,5.574,5.257,5.451,5.101,5.038,4.662,4.599,4.292,4.392,4.093,4.275,3.937,4.015,3.518,3.646,3.323,3.422,3.102,3.001,2.711,2.941,2.712,2.789,2.649,2.718,2.59,2.125,1.765,1.759,1.529,1.721,1.766,2.063,1.946,2.119,1.775,1.911,1.447,1.531,1.288,1.348,1.259,1.304
47,6,SAL,0.981,0.457,0.351,0.611,0.408,0.701,0.28,0.252,-0.161,-0.154,-0.456,-0.369,-0.486,-0.014,-0.084,0.171,0.575,2.902,5.648,6.485,6.328,6.247,5.794,6.039,5.691,5.962,5.909,6.107,5.996,6.179,5.743,5.826,5.514,5.755,5.496,5.49,4.972,5.005,4.877,5.037,4.742,4.61,4.164,3.993,3.69,3.826,3.558,3.69,3.428,3.407,3.098,3.125,2.962,3.027,2.611,2.626,2.317,2.399,2.167,2.36,2.174,2.334,2.249,1.982,1.799,1.822,1.492,1.625,1.791,2.036,1.858,1.512,1.12,0.972,0.517,0.626,0.326,0.461,0.555,0.641
48,6,SAL,0.854,0.771,0.891,0.783,0.825,0.598,0.344,0.132,-0.255,-0.328,-0.716,-0.383,-0.34,0.123,-0.115,-0.038,0.301,1.931,4.493,5.686,5.972,6.231,5.773,5.84,5.395,5.489,5.266,5.402,5.457,5.718,5.262,5.526,5.125,5.186,4.74,4.747,4.45,4.436,3.993,4.231,4.124,4.447,4.028,3.978,3.624,3.754,3.783,4.076,3.896,4.071,3.917,4.174,3.939,4.153,3.657,3.748,3.224,3.419,3.339,3.544,3.211,3.254,3.259,2.939,2.718,2.668,2.2,2.198,2.071,2.164,2.055,1.956,1.416,1.48,1.106,1.202,1.039,1.16,1.33,1.451
52,6,SAL,0.816,0.259,0.036,0.117,-0.125,0.058,-0.32,0.038,-0.275,0.111,-0.135,0.045,0.005,0.597,0.59,0.838,1.087,2.495,6.986,7.938,7.813,7.821,7.299,7.492,7.173,7.144,6.804,6.9,6.756,6.865,6.429,6.704,6.177,6.344,5.737,5.695,5.277,5.444,5.283,5.56,5.153,4.99,4.569,4.623,4.384,4.38,4.169,4.349,3.846,3.644,3.183,3.152,2.769,2.781,2.5,2.534,2.249,2.257,1.934,1.975,1.859,2.122,2.014,1.701,1.47,1.527,1.276,1.507,1.389,1.517,1.206,1.321,1.046,1.269,0.925,1.097,0.886,0.993,0.949,0.986
17,7,SAL,0.351,0.274,0.158,0.132,-0.063,0.032,-0.148,0.01,-0.093,0.268,0.104,0.223,-0.138,-0.195,-0.455,-0.48,0.187,4.622,7.53,8.215,8.069,7.72,7.35,7.044,6.57,6.218,5.884,5.915,5.768,5.865,5.562,5.357,5.045,5.165,5.038,5.327,4.862,4.994,4.342,4.592,4.222,4.541,4.313,4.471,4.469,4.57,4.391,4.185,3.947,3.981,4,4.141,4.199,4.318,4.174,4.437,3.981,4.001,3.166,3.645,3.467,3.887,3.88,4.042,3.93,3.716,3.445,3.244,2.966,3.115,2.93,3.169,2.875,3.093,3.176,3.504,3.453,3.596,3.522,3.651
28,7,SAL,-0.514,0.133,0.145,-0.138,-0.485,-0.413,-0.619,-0.203,0.495,0.899,0.703,0.288,-0.245,-0.419,-0.717,-0.613,0.217,6.809,10.51,10.977,10.455,9.751,9.277,8.964,8.359,8.359,7.744,8.005,7.573,7.631,7.09,6.62,6.327,6.442,6.552,6.851,6.636,6.151,5.599,5.553,5.297,5.351,5.123,5.084,4.883,4.67,4.319,4.244,4.086,4.285,3.962,4.044,3.885,3.885,3.623,3.433,3.001,2.767,2.249,2.562,2.307,2.474,2.261,2.428,2.355,2.371,2.098,2.016,1.866,1.999,1.885,1.919,1.645,1.826,1.63,1.877,1.75,2.176,2.258,2.182
29,7,SAL,0.325,0.244,0.095,0.213,-0.135,-0.077,-0.121,0.152,0.117,0.21,-0.095,-0.007,-0.079,0.034,-0.182,-0.505,0.384,6.998,9.69,10.13,9.582,8.581,7.973,7.597,6.992,6.762,6.457,6.538,6.24,6.24,5.988,5.968,5.804,6.053,5.719,5.726,5.21,5.176,4.681,4.965,4.495,4.773,4.103,4.195,3.735,3.664,3.36,3.199,3.147,3.053,2.744,2.26,1.912,1.949,1.622,1.692,1.249,1.157,0.764,1.026,0.691,0.938,0.681,0.931,0.665,0.765,0.381,0.443,0.389,0.55,0.411,0.326,0.109,0.242,-0.005,0.224,0.071,0.283,0.135,0.027
33,7,SAL,0.316,0.079,-0.192,-0.186,-0.43,-0.008,-0.137,0.238,-0.011,0.329,0.026,0.188,-0.118,-0.077,-0.354,-0.166,0.634,7.064,11.413,12.123,12.023,11.319,10.823,10.265,9.75,9.333,8.996,8.849,8.554,8.478,7.999,7.79,7.441,7.627,7.361,7.519,6.982,7.044,6.118,6.628,5.845,6.287,5.866,5.871,5.584,5.605,5.41,5.647,4.952,4.648,3.891,3.655,3.218,3.296,2.79,2.916,2.402,2.596,2.032,2.41,2.022,2.371,1.986,2.354,2.186,2.456,2.083,1.952,1.59,1.841,1.488,1.823,1.374,1.61,1.23,1.523,1.359,1.708,1.514,1.34
35,7,SAL,-0.2,-0.144,-0.23,-0.082,-0.363,-0.195,-0.187,0.136,0.2,0.352,0.217,0.256,-0.1,-0.315,-0.642,-0.681,0.528,3.931,6.853,7.576,7.245,6.676,6.199,5.886,5.368,5.047,4.644,4.758,4.48,4.502,4.138,4.205,3.826,3.997,3.923,4.159,3.75,3.739,3.332,3.415,3.105,3.271,2.773,2.904,2.554,2.669,2.405,2.47,2.307,2.4,2.113,2.165,1.863,1.923,1.645,1.747,1.413,1.335,0.874,1.22,1.008,1.239,0.932,1.19,0.91,0.925,0.609,0.725,0.775,0.961,0.758,0.685,0.303,0.397,0.084,0.294,0.107,0.435,0.364,0.213
36,7,SAL,-0.14,-0.268,-0.372,-0.267,-0.439,-0.151,-0.207,0.101,-0.024,0.243,0.176,0.403,0.015,-0.118,-0.459,-0.482,0.531,3.212,6.116,7.101,7.247,7.105,6.744,6.634,6.322,6.279,5.995,6.149,5.941,5.998,5.642,5.683,5.278,5.41,5.067,5.313,4.873,5.008,4.507,4.65,4.355,4.62,4.312,4.469,4.14,4.208,3.876,3.995,3.697,3.879,3.651,3.727,3.458,3.533,3.161,3.263,2.914,3.022,2.487,2.925,2.479,2.583,2.182,2.382,2.149,2.289,1.894,2.006,1.858,2.072,1.839,1.937,1.56,1.718,1.439,1.747,1.541,1.811,1.624,1.45
38,7,SAL,-0.326,-0.328,-0.28,-0.09,-0.338,-0.275,0.075,0.453,0.338,0.258,0.062,0.131,-0.288,-0.416,-0.803,-0.857,0.461,3.162,6.847,8.076,8.347,8.047,7.575,7.141,6.624,6.464,6.114,6.126,5.751,5.754,5.389,5.327,5.125,5.327,5.188,5.508,5.13,5.172,4.769,4.876,4.595,4.706,4.35,4.523,4.352,4.617,4.362,4.453,4.09,4.078,3.748,3.785,3.407,3.293,2.924,3.081,2.803,3.051,2.771,3.086,2.683,2.854,2.363,2.472,2.103,2.241,1.948,1.786,1.722,1.839,1.772,1.682,1.36,1.315,0.854,0.865,0.618,0.787,0.65,0.529
42,7,SAL,0.053,-0.071,-0.226,-0.156,-0.347,-0.174,-0.133,0.213,-0.102,0.181,-0.054,0.367,0.024,0.024,-0.301,-0.418,0.468,3.303,7.082,8.085,8.274,8.028,7.775,7.697,7.391,7.306,7,7.05,6.748,6.757,6.455,6.425,6.13,6.354,6.006,6.293,5.766,5.765,5.249,5.486,5.201,5.521,5.234,5.329,5.047,5.198,4.943,5.091,4.667,4.905,4.472,4.59,4.289,4.463,4.083,4.173,3.726,4.091,3.545,3.877,3.405,3.495,3.078,3.242,3.022,3.257,2.841,2.966,2.706,3.001,2.54,2.649,2.246,2.61,2.283,2.497,2.304,2.525,2.355,2.117
47,7,SAL,0.272,0.097,0.007,-0.065,-0.439,-0.345,-0.24,0.043,0.002,0.412,0.302,0.512,-0.132,-0.115,-0.502,-0.576,1.118,3.753,6.845,7.751,7.602,7.275,7.011,6.863,6.47,6.168,5.872,5.938,5.748,5.966,5.768,5.844,5.637,5.769,5.694,5.934,5.421,5.412,4.959,5.247,4.918,5.092,4.759,4.863,4.531,4.742,4.356,4.594,4.267,4.314,3.963,4.174,3.857,3.884,3.369,3.471,3.111,3.45,3.039,3.195,2.812,2.735,2.37,2.762,2.397,2.6,2.011,2.035,2.011,2.322,2.146,2.145,1.883,2.079,1.723,1.857,1.476,1.674,1.578,1.448
48,7,SAL,0.182,-0.144,-0.384,-0.467,-0.573,-0.38,0.068,0.498,0.43,0.494,0.32,0.147,-0.404,-0.601,-0.911,-1.109,0.041,1.91,4.527,6.061,6.797,6.598,6.201,5.975,5.609,5.311,5.008,5.038,4.729,4.942,4.753,4.878,4.51,4.695,4.421,4.911,4.506,4.411,4.055,4.276,4.049,4.152,4.104,4.404,4.14,4.299,4.142,4.394,4.147,4.345,4.08,4.434,4.256,4.239,3.734,3.881,3.62,3.861,3.341,3.58,3.268,3.358,2.94,3.291,2.687,2.797,2.361,2.423,2.479,2.812,2.831,2.807,2.549,2.532,2.073,2.068,1.734,1.988,1.872,1.739
52,7,SAL,0.065,-0.005,-0.083,0.007,-0.225,0.082,-0.008,0.28,-0.114,0.082,-0.114,0.267,-0.144,-0.107,-0.592,-0.532,0.194,1.945,6.546,7.882,8.213,8.057,7.782,7.698,7.427,7.47,7.182,7.171,6.75,6.638,6.252,6.197,5.95,6.17,5.84,6.013,5.606,5.715,5.186,5.305,4.849,5.12,4.847,5.099,4.889,5.057,4.878,4.777,4.325,4.334,3.993,4.045,3.697,3.883,3.492,3.685,3.159,3.411,2.89,3.37,2.963,3.058,2.663,2.865,2.586,2.624,2.12,2.221,1.869,2.097,1.722,1.787,1.467,1.669,1.46,1.649,1.597,1.813,1.629,1.401
17,8,SAL,0.575,0.464,0.213,0.306,0.01,0.09,-0.179,-0.004,-0.029,0.301,0.123,0.122,-0.222,-0.212,-0.467,-0.046,0.834,5.256,8.084,8.721,8.59,8.332,7.798,7.836,7.379,7.48,7.048,6.955,6.68,6.558,6.066,6.054,5.735,5.865,5.485,5.402,5.185,5.078,4.964,4.787,4.671,4.618,4.346,4.441,4.159,4.522,4.173,4.248,4.145,4.548,4.924,5.321,5.217,4.999,4.521,4.088,3.846,3.818,3.55,3.373,3.326,3.546,3.456,3.421,3.124,3.182,2.976,3.328,3.317,3.379,3.07,2.943,2.844,3.187,3.163,3.23,3.101,3.184,3.015,2.282
28,8,SAL,0.469,0.495,0.238,0.298,0.033,0.253,-0.003,0.238,0.026,0.218,-0.055,-0.136,-0.353,-0.22,-0.366,0.091,0.861,8.214,11.459,11.875,11.359,10.946,10.312,10.428,9.78,9.589,9.337,9.501,9.64,9.466,8.929,8.669,8.098,7.917,7.588,7.565,7.48,7.468,7.18,7.116,6.676,6.662,6.249,6.396,6.152,6.463,6.143,6.081,5.811,6.145,6.639,6.84,6.46,5.723,5.17,4.915,4.656,4.656,4.249,3.896,3.527,3.438,3.19,3.173,2.887,2.959,3.023,3.391,3.443,3.225,2.763,2.557,2.443,2.947,2.936,3.025,2.717,2.744,2.526,1.98
29,8,SAL,1.006,1.022,0.856,0.625,0.227,0.206,0.038,0.214,0.088,0.205,-0.167,-0.205,-0.417,-0.189,0.336,2.543,4.149,8.924,10.861,11.08,10.491,9.976,9.587,9.49,9.146,8.889,8.506,8.457,8.249,7.947,7.445,7.42,7.066,7.009,6.47,6.29,5.69,5.897,5.707,5.755,5.629,5.606,5.4,5.341,5.027,5.093,4.679,4.721,4.601,5.053,4.882,4.765,4.187,3.692,3.225,3.03,2.846,2.832,2.54,2.429,2.1,2.119,1.827,1.697,1.43,1.548,1.477,1.579,1.378,1.48,1.185,1.285,1.118,1.342,1.053,1.209,1.205,1.598,1.518,1.128
33,8,SAL,1.001,0.693,0.402,0.517,0.132,0.226,-0.039,0.109,-0.023,0.195,-0.053,-0.009,-0.351,-0.187,-0.323,0.129,1.024,8.397,11.901,12.265,11.853,11.447,10.92,11.15,10.509,10.557,10.154,10.075,9.874,9.75,9.353,9.122,8.454,8.77,7.906,7.958,7.621,7.614,7.232,6.967,6.854,7.128,6.872,6.501,6.07,6.121,6.005,6.094,5.894,5.604,5.218,5.05,4.519,4.189,3.697,3.486,3.299,3.542,3.358,3.44,2.998,2.961,2.682,2.683,2.349,2.39,2.18,2.5,2.335,2.277,1.848,1.713,1.554,1.85,1.671,1.822,1.562,1.767,1.491,0.899
35,8,SAL,0.972,1.153,0.932,0.638,0.253,0.16,-0.082,0.008,-0.118,0.133,-0.013,0.028,-0.204,-0.164,-0.261,0.258,1.132,3.925,6.694,7.226,7.045,6.768,6.492,6.562,6.301,6.273,6.031,6.18,6.281,6.493,6.107,5.906,5.446,5.325,4.876,4.73,4.273,4.193,3.956,3.95,3.701,3.696,3.454,3.408,3.152,3.339,3.13,3.307,3.08,3.447,3.391,3.511,3.092,2.651,2.112,2.072,1.839,2.034,1.798,1.814,1.361,1.417,1.167,1.193,0.938,1.007,0.808,1.055,0.919,1.014,0.645,0.616,0.481,0.767,0.608,0.513,0.352,0.532,0.452,-0.256
36,8,SAL,1.211,0.94,0.523,0.498,0.206,0.214,0.056,0.191,-0.022,0.181,-0.111,-0.101,-0.387,-0.227,-0.31,0.006,0.691,3.482,6.396,7.231,7.348,7.396,7.11,7.158,6.889,6.964,6.651,6.638,6.694,6.271,5.968,5.911,5.677,5.606,5.344,5.242,5.009,5.063,4.828,4.859,4.627,4.786,4.43,4.292,4.062,4.122,3.945,4.121,3.923,4.347,4.343,4.584,4.371,4.135,3.66,3.589,3.286,3.479,3.209,3.205,2.823,2.935,2.611,2.601,2.3,2.401,2.264,2.513,2.294,2.411,1.889,1.874,1.688,1.945,1.823,1.857,1.721,1.906,1.778,1.213
38,8,SAL,1.202,1.165,0.928,0.649,0.243,0.187,0.016,0.097,0.023,0.091,-0.09,-0.01,-0.319,-0.236,-0.327,0.034,0.701,3.759,8.039,9.061,9.029,8.731,8.235,8.099,7.829,7.81,7.588,7.533,7.424,7.472,7.255,7.231,6.897,6.883,6.591,6.415,5.852,5.824,5.548,5.659,5.465,5.57,5.415,5.474,5.266,5.489,5.385,5.562,5.36,5.608,5.718,5.948,5.577,5.101,4.608,4.456,4.308,4.51,4.432,4.537,4.181,4.315,3.93,3.819,3.663,3.98,3.889,4.025,3.659,3.844,3.276,3.233,3.029,3.401,3.177,3.308,3.12,3.317,3.125,2.574
42,8,SAL,1.179,0.923,0.53,0.691,0.475,0.49,0.245,0.199,-0.02,0.091,-0.246,-0.159,-0.561,-0.513,-0.729,-0.183,0.745,4.437,8.299,9.094,9.042,8.985,8.599,8.543,8.116,7.984,7.715,7.616,7.429,6.869,6.565,6.586,6.383,6.427,6.168,6.036,5.821,5.794,5.696,5.657,5.543,5.873,5.591,5.57,5.19,5.425,5.202,5.292,5.113,5.515,5.866,6.196,5.966,5.54,4.895,4.779,4.651,4.989,4.788,4.705,4.238,4.2,3.954,3.92,3.551,3.719,3.436,3.659,3.166,3.181,2.624,2.665,2.578,2.968,2.837,2.733,2.39,2.462,2.356,2.25
47,8,SAL,1.646,1.146,0.519,0.441,0.252,0.388,0.144,0.164,-0.043,0.169,-0.108,-0.063,-0.462,-0.44,-0.406,0.312,1.345,3.841,6.848,7.64,7.523,7.378,7.101,7.055,6.75,6.846,6.66,6.564,6.358,6.259,6.137,6.272,5.988,5.899,5.669,5.419,5.014,4.919,4.683,4.865,4.681,4.689,4.357,4.331,4.14,4.273,3.963,4.069,3.895,4.405,4.547,4.713,4.539,4.246,3.777,3.725,3.462,3.572,3.362,3.414,3.122,3.002,2.71,2.665,2.451,2.541,2.383,2.841,2.467,2.522,1.873,1.894,1.856,2.131,1.963,1.766,1.461,1.63,1.578,1.224
48,8,SAL,0.793,0.969,0.622,0.389,0.015,0.176,0.033,0.054,-0.075,0.143,-0.009,0.134,-0.264,-0.206,-0.402,0.041,0.844,2.832,6.515,7.863,7.826,7.659,7.212,6.802,6.483,6.583,6.275,6.289,6.167,5.957,5.667,5.571,5.518,5.517,5.536,5.297,5.126,5.18,5.079,5.264,5.131,5.453,5.088,5.171,4.987,5.088,4.944,5.123,5.019,5.535,5.667,5.998,5.847,5.576,5.001,4.874,4.402,4.772,4.399,4.721,4.437,4.487,4.058,3.95,3.879,3.945,3.912,4.047,3.816,3.646,3.106,3.252,3.334,3.726,3.453,3.329,3.052,3.276,3.145,2.787
52,8,SAL,1.096,0.792,0.444,0.715,0.517,0.392,0.019,0.074,-0.1,0.092,-0.119,-0.089,-0.4,-0.386,-0.6,-0.276,0.554,3.529,7.353,8.367,8.481,8.584,8.17,8.12,7.809,7.756,7.513,7.433,7.081,6.935,6.591,6.667,6.411,6.338,6.048,5.836,5.568,5.48,5.363,5.424,5.364,5.595,5.395,5.213,4.873,4.917,4.708,4.75,4.666,5.156,5.336,5.482,5.204,4.826,4.253,4.255,4.168,4.468,4.269,4.112,3.7,3.787,3.673,3.731,3.304,3.263,2.893,2.918,2.454,2.549,2.07,2.097,1.957,2.158,2.014,1.859,1.636,1.74,1.681,1.44
17,9,SAL,0.301,0.046,-0.16,0.111,-0.089,0.165,-0.201,0.098,-0.147,-0.019,-0.064,0.278,-0.031,0.01,-0.283,-0.302,0.005,1.916,4.702,5.634,5.944,6.316,6.006,6.221,5.78,5.877,5.309,5.431,5.036,5.261,4.894,5.043,4.631,4.711,4.289,4.521,4.172,4.42,4.042,4.246,4.093,4.315,3.983,3.892,3.527,3.885,3.62,3.901,3.911,4.3,4.337,4.516,4.348,4.51,4.238,4.38,3.973,3.863,3.243,3.469,3.417,3.644,3.699,3.782,3.662,3.49,3.223,3.134,2.983,3.505,3.433,3.702,3.379,3.35,3.051,3.234,3.214,3.273,2.933,2.635
28,9,SAL,0.26,0.013,-0.2,0.123,-0.143,0.051,-0.24,0.042,-0.036,0.046,0.005,0.244,-0.03,0.06,-0.298,-0.193,0.309,4.094,7.72,8.677,8.929,9.005,8.605,8.855,8.633,8.825,8.59,8.706,8.633,8.512,8.039,7.894,7.755,8.117,7.892,7.857,7.51,7.464,7.044,7.086,7.003,7.421,7.092,7.327,6.713,6.971,6.632,6.914,7.059,7.528,7.309,6.939,6.562,6.668,6.203,6.353,5.897,5.628,4.911,4.951,5.022,5.365,5.453,5.471,5.383,5.33,4.938,4.57,4.47,5.034,4.954,4.872,4.704,4.898,4.881,5,4.758,4.366,3.842,3.353
29,9,SAL,0.008,-0.087,-0.266,-0.013,-0.283,0.109,-0.184,0.17,-0.045,0.045,0.125,0.228,-0.025,-0.141,-0.299,0.027,1.163,5.979,8.307,8.812,8.51,8.224,7.532,7.851,7.605,7.723,7.429,7.382,7.248,7.303,6.786,6.888,6.611,6.753,6.45,6.419,6.044,6.072,5.816,6.096,5.84,5.904,5.247,5.428,5.087,5.183,4.785,4.571,4.262,4.324,4.138,4.169,3.884,3.863,3.415,3.808,3.244,3.163,2.495,2.293,2.233,2.698,2.772,2.93,2.674,2.579,2.219,2.462,2.637,2.749,2.138,1.991,1.666,1.844,1.528,1.613,1.582,1.774,1.591,1.183
33,9,SAL,0.187,-0.066,-0.466,-0.044,-0.272,0.224,-0.114,0.189,-0.133,0.06,-0.034,0.217,-0.15,0.013,-0.349,0.021,0.478,5.863,9.082,9.839,9.77,9.587,9.097,9.206,8.726,8.778,8.264,8.6,8.297,8.349,8.007,8.125,7.629,7.506,6.788,7.25,7.031,7.297,7.038,6.925,6.387,6.615,6.37,6.37,5.908,6.097,5.706,5.881,5.321,5.396,4.981,4.744,4.189,4.254,3.775,3.926,3.668,3.804,3.404,3.158,2.795,3.084,3.134,3.485,3.217,3.201,2.773,2.847,2.527,2.796,2.483,2.623,2.315,2.454,2.049,2.152,1.985,2.265,2.2,2.029
35,9,SAL,0.124,0.14,-0.02,0.262,-0.172,0.024,-0.404,-0.071,-0.13,0.003,0.093,0.425,0.088,0.143,-0.238,-0.08,0.44,2.45,4.479,5.191,5.188,5.198,4.822,5.049,4.687,4.937,4.773,5.098,4.904,5.027,4.499,4.668,4.388,4.706,4.377,4.488,4.194,4.21,3.987,4.127,3.878,4.033,3.699,3.813,3.54,3.695,3.222,3.231,3.109,3.406,3.385,3.546,3.19,3.158,2.764,2.887,2.41,2.397,1.901,1.842,1.747,2.155,2.497,2.76,2.556,2.451,2.119,2.108,1.955,2.173,1.838,1.83,1.589,1.585,1.26,1.459,1.421,1.727,1.39,0.908
36,9,SAL,0.333,0.282,0.036,0.37,-0.056,0.262,-0.212,0.255,0.05,0.053,-0.09,0.075,-0.179,-0.158,-0.253,-0.155,0.398,2.135,4.186,5.012,5.193,5.367,5.175,5.468,5.227,5.409,5.033,5.405,5.072,5.353,4.941,5.351,4.857,5.125,4.736,4.967,4.662,4.764,4.641,4.882,4.632,4.793,4.46,4.514,4.174,4.36,4.056,4.244,3.982,4.387,4.341,4.587,4.145,4.229,3.929,4.12,3.719,3.792,3.308,3.298,3.058,2.983,3.243,3.421,3.362,3.18,2.998,3.044,3.058,3.232,3.05,3.233,3.006,3.081,2.73,2.934,2.866,3.157,2.915,2.658
38,9,SAL,0.024,-0.065,-0.27,-0.026,-0.348,-0.264,-0.476,-0.059,-0.132,0.023,0.309,0.436,0.241,0.27,0.124,0.13,0.564,2.438,5.337,6.426,6.75,6.783,6.415,6.373,6.003,6.087,5.58,5.662,5.308,5.507,5.144,5.388,5.14,5.575,5.068,5.178,4.811,5.064,5.267,5.601,5.491,5.553,5.262,5.137,4.895,5.043,4.748,4.627,4.498,5.039,5.339,5.648,5.272,5.145,4.672,4.797,4.506,4.663,4.252,4.137,3.747,3.959,4.424,4.747,4.73,4.823,4.484,4.482,4.431,4.553,4.224,4.261,4.206,4.512,4.133,4.097,3.693,4.008,3.883,3.735
42,9,SAL,0.6,0.518,0.197,0.374,0.016,0.369,-0.014,0.359,0.017,0.106,-0.271,-0.203,-0.311,-0.068,0.028,0.212,0.819,2.824,6.349,7.324,7.602,7.932,7.567,7.79,7.277,7.194,6.737,6.882,6.467,6.712,6.175,6.54,6.035,6.395,5.868,6.03,5.721,6.022,5.843,5.946,5.558,5.612,5.247,5.356,5.084,5.353,5.067,5.151,5.019,5.389,5.481,5.688,5.362,5.448,5.042,5.292,4.907,4.922,4.466,4.368,4.008,3.484,3.486,3.736,3.677,3.744,3.574,3.658,3.637,3.872,3.804,4.12,3.902,4.178,3.864,3.744,3.551,3.611,3.574,3.308
47,9,SAL,0.1,-0.068,-0.312,-0.107,-0.427,-0.005,-0.302,0.058,-0.136,0.014,0.283,0.256,0.079,0.18,0.143,0.191,0.783,2.828,5.006,5.708,5.611,5.395,4.984,5.113,4.681,4.903,4.548,4.749,4.506,4.729,4.445,4.747,4.445,4.535,4.18,4.405,4.171,4.381,4.356,4.677,4.337,4.443,4.005,4.159,3.804,3.937,3.741,3.682,3.53,3.764,3.77,3.916,3.631,3.858,3.723,3.939,3.575,3.486,2.973,3.049,2.929,2.982,3.367,3.439,3.313,3.082,3.006,2.853,2.779,2.799,2.665,2.965,2.829,3.016,2.701,2.594,2.541,2.794,2.586,2.233
48,9,SAL,0.032,-0.107,-0.282,0.028,-0.281,0.03,-0.118,0.317,0.123,-0.007,0.128,0.061,-0.182,-0.069,0.179,0.12,0.782,2.02,4.049,4.855,4.984,4.737,4.337,4.275,3.769,3.845,3.363,3.616,3.458,3.748,3.549,3.942,3.661,3.942,3.748,3.95,3.716,3.918,4.151,4.545,4.167,4.222,4.032,4.188,3.764,3.595,3.305,3.408,3.537,4.222,4.539,5.165,4.783,4.992,4.83,4.886,4.503,4.374,3.972,4.055,3.804,3.685,3.809,4.004,3.969,3.85,3.932,3.876,4.032,3.798,3.547,3.618,3.538,3.778,3.492,3.421,3.047,3.29,3.349,3.176
52,9,SAL,0.504,0.212,-0.141,0.132,-0.134,0.231,-0.183,0.246,-0.091,0.008,-0.074,0.024,-0.144,0.117,-0.082,0.313,0.74,2.448,5.952,6.963,7.097,7.245,6.796,6.859,6.459,6.613,6.194,6.506,6.089,6.28,5.892,6.093,5.647,5.757,5.357,5.618,5.294,5.408,5.234,5.34,5.02,5.128,4.807,4.982,4.508,4.808,4.359,4.533,4.46,4.986,5.121,5.381,5.089,5.225,5.049,5.204,4.743,4.859,4.379,4.322,4.047,3.854,3.777,3.923,3.771,3.869,3.623,3.757,3.754,3.936,3.595,3.722,3.502,3.681,3.272,3.245,2.988,3.111,3.116,3.066
