33,7,SAL,0.188,-0.029,-0.084,-0.216,-0.34,-0.468,-0.263,0.138,0.378,0.366,0.231,-0.035,-0.046,0.039,0.075,0.183,0.765,5.956,8.479,10.085,10.419,10.076,9.237,8.47,7.682,7.561,7.264,7.031,6.69,6.371,5.956,5.568,5.52,5.895,5.9,5.68,5.346,5.079,4.69,4.83,4.951,5.133,5.088,4.656,4.378,4.028,4.123,4.129,4.069,4.195,4.06,3.782,3.636,3.645,3.816,3.841,3.69,3.48,3.342,3.301,3.37,3.508,3.434,3.282,3.073,3.085,3.05,3.005,2.878,3.028,3.034,3.079,3.074,3.262,3.145,3.002,2.753,2.604,2.482,2.36
35,7,SAL,0.333,0.21,0.049,-0.121,-0.275,-0.426,-0.224,0.11,0.371,0.547,0.426,0.028,-0.274,-0.283,-0.241,-0.246,0.089,1.344,3.804,5.98,6.646,6.6,6.112,5.478,4.717,4.39,4.203,4.02,3.672,3.493,3.267,2.94,2.973,3.172,3.321,3.161,2.967,2.565,2.39,2.488,2.669,2.811,2.746,2.31,1.942,1.918,2.154,2.303,2.394,2.484,2.419,2.029,1.667,1.555,1.505,1.473,1.299,1.078,0.668,0.688,0.895,1.027,0.995,0.819,0.591,0.574,0.611,0.778,0.718,0.698,0.505,0.353,0.286,0.469,0.439,0.349,0.098,-0.047,-0.133,0.051
36,7,SAL,0.287,0.11,0.051,-0.05,-0.139,-0.203,0.011,0.201,0.293,0.22,0.093,-0.122,-0.221,-0.133,-0.029,0.064,0.499,2.92,6.088,8.798,9.069,8.549,7.529,6.521,5.618,5.32,5.012,4.841,4.553,4.399,4.068,3.797,3.635,3.778,3.841,3.827,3.625,3.249,2.999,3.158,3.271,3.464,3.274,2.94,2.528,2.428,2.501,2.72,2.767,2.754,2.463,2.03,1.879,1.9,2.013,1.955,1.774,1.538,1.374,1.356,1.435,1.438,1.455,1.328,1.143,1.08,1.196,1.245,1.151,1.111,0.954,0.868,0.886,1.042,1.037,0.876,0.698,0.57,0.455,0.463
38,7,SAL,0.245,0.122,0.036,-0.178,-0.301,-0.353,-0.005,0.233,0.385,0.29,0.177,-0.086,-0.179,-0.161,-0.103,0.084,0.528,2.439,4.545,5.679,5.985,5.92,5.57,5.041,4.52,4.359,4.275,4.024,3.596,3.382,3.161,3.058,2.871,2.92,3.073,3.107,2.856,2.39,2.175,2.323,2.536,2.745,2.745,2.482,2.103,1.975,2.072,2.164,2.261,2.297,2.053,1.699,1.598,1.732,1.815,1.875,1.717,1.586,1.3,1.233,1.227,1.371,1.312,1.225,1.052,1.012,0.99,0.96,0.896,0.883,0.815,0.656,0.578,0.661,0.67,0.59,0.423,0.306,0.151,0.247
42,7,SAL,0.179,-0.032,-0.079,-0.264,-0.38,-0.532,-0.237,-0.013,0.161,0.344,0.34,0.24,0.087,-0.01,-0.07,-0.137,0.299,2.176,5.047,6.731,7.136,7.017,6.445,5.834,5.133,4.952,4.725,4.47,4.066,3.922,3.701,3.439,3.477,3.637,3.716,3.484,3.251,2.936,2.724,2.806,2.965,3.091,3.022,2.638,2.244,2.075,2.23,2.469,2.483,2.463,2.222,1.952,1.796,1.651,1.623,1.481,1.235,1.123,0.839,0.971,1.014,1.152,1.151,1.04,0.777,0.705,0.674,0.871,0.804,0.866,0.7,0.687,0.592,0.68,0.704,0.625,0.379,0.226,0.16,0.39
47,7,SAL,0.618,0.31,0.167,0.097,0.029,-0.187,0.064,0.243,0.378,0.289,0.134,-0.265,-0.426,-0.259,-0.114,0.029,0.362,1.481,5.218,7.794,8.497,8.498,7.994,7.324,6.365,5.982,5.708,5.406,5.034,4.879,4.618,4.304,4.199,4.473,4.562,4.526,4.301,4.019,3.792,3.964,4.197,4.327,4.115,3.78,3.492,3.385,3.461,3.616,3.692,3.696,3.362,2.734,2.316,2.136,2.054,1.955,1.702,1.429,1.185,1.209,1.333,1.401,1.392,1.283,0.986,0.888,0.841,0.96,0.926,0.843,0.729,0.616,0.613,0.811,0.708,0.565,0.263,0.044,0.042,0.358
48,7,SAL,0.34,-0.018,-0.197,-0.362,-0.331,-0.196,0.133,0.285,0.362,0.236,0.151,-0.137,-0.247,-0.255,-0.189,0.093,0.774,2.45,3.796,4.688,4.932,4.816,4.478,4.016,3.526,3.31,3.143,3.004,2.796,2.644,2.416,2.291,2.208,2.394,2.495,2.434,2.191,1.918,1.759,1.9,1.981,2.151,2.028,1.771,1.327,1.302,1.495,1.673,1.783,1.805,1.55,1.094,1.05,1.24,1.33,1.249,1.027,0.922,0.656,0.568,0.682,0.651,0.713,0.513,0.33,0.234,0.293,0.452,0.46,0.313,0.133,-0.051,-0.03,0.017,-0.014,-0.043,-0.249,-0.402,-0.486,-0.345
52,7,SAL,0.211,0.013,-0.072,-0.255,-0.291,-0.417,-0.211,0.062,0.265,0.332,0.199,0.03,0.006,0.024,0.017,-0.004,0.295,1.265,3.447,4.951,5.5,5.382,4.907,4.349,4.005,3.935,3.742,3.463,3.185,3.012,2.881,2.689,2.774,3.032,2.958,2.814,2.547,2.26,2.043,2.176,2.373,2.465,2.339,2.031,1.63,1.508,1.682,1.771,1.737,1.688,1.483,1.137,1.113,1.086,1.167,1.08,0.891,0.788,0.617,0.676,0.719,0.793,0.784,0.642,0.517,0.542,0.489,0.608,0.584,0.689,0.558,0.508,0.381,0.55,0.524,0.455,0.182,-0.013,0.006,0.267
17,8,SAL,0.04,0.18,0.427,0.537,0.358,-0.218,-0.36,-0.157,0.053,0.186,0.191,0.011,-0.063,-0.003,0.182,0.306,0.748,4.846,7.158,7.853,7.99,7.742,7.285,6.857,6.465,6.116,5.893,5.818,5.656,5.398,5.022,4.568,4.203,4.184,4.341,4.345,4.277,3.895,3.72,3.653,3.772,3.917,3.993,4.006,3.844,3.495,3.393,3.222,3.255,3.315,3.3,3.225,3.073,3.224,3.195,3.33,3.363,3.369,3.129,3.081,3.294,3.413,3.144,2.882,2.424,2.285,2.413,2.702,2.793,2.656,2.34,1.963,1.881,2.134,2.344,2.356,2.254,1.981,1.836,1.933
28,8,SAL,-0.28,-0.042,0.217,0.362,0.167,-0.245,-0.382,-0.091,0.112,0.241,0.223,0.064,-0.097,0.008,0.102,0.248,0.802,4.704,7.408,8.421,8.574,8.375,7.885,7.261,6.789,6.469,6.352,6.221,6.049,5.783,5.368,4.907,4.554,4.49,4.65,4.844,4.734,4.353,4.089,4.024,4.163,4.247,4.365,4.353,4.195,3.915,3.806,3.765,3.898,4.075,4.22,4.124,3.918,3.977,4.011,4.025,3.859,3.753,3.679,3.71,3.843,3.906,3.704,3.467,3.019,2.834,2.865,3.232,3.342,3.243,2.869,2.616,2.662,3.052,3.24,3.233,3.186,2.963,2.772,2.708
29,8,SAL,-0.089,0.06,0.266,0.372,0.169,-0.081,-0.3,-0.15,0.008,0.115,0.086,-0.008,0.002,0.159,0.292,0.245,0.487,2.662,4.733,5.907,6.14,5.909,5.46,5.075,4.662,4.338,4.174,4.041,3.853,3.634,3.296,2.989,2.776,2.803,2.801,2.862,2.79,2.663,2.354,2.252,2.314,2.548,2.591,2.625,2.389,2.17,2.01,1.957,2.048,2.28,2.754,2.908,2.778,2.717,2.616,2.507,2.31,2.182,2.135,2.138,2.403,2.411,2.369,2.116,1.52,1.416,1.505,1.767,1.798,1.89,1.694,1.311,1.281,1.725,1.942,1.923,1.848,1.606,1.439,1.326
33,8,SAL,-0.18,0.012,0.281,0.4,0.261,-0.196,-0.353,-0.082,0.084,0.248,0.162,0.021,-0.127,-0.017,0.217,0.382,0.868,6.289,9.077,10.018,10.24,10.024,9.435,8.836,8.482,8.115,7.849,7.7,7.394,7.047,6.663,6.343,6.055,6.068,6.078,6.205,6.036,5.704,5.193,5.175,5.371,5.52,5.302,5.117,4.784,4.624,4.588,4.606,4.418,4.607,4.875,5.019,4.68,4.596,4.41,4.517,4.424,4.384,4.12,4.13,4.362,4.465,4.37,4.228,3.878,3.587,3.613,3.891,4.195,4.243,3.955,3.572,3.573,4.04,4.174,4.085,4.098,3.948,3.734,3.482
35,8,SAL,-0.225,-0.081,0.091,0.181,0.006,-0.413,-0.551,-0.045,0.21,0.238,0.103,0.072,0.149,0.231,0.415,0.599,1.048,2.764,5.813,7.092,7.224,6.69,5.986,5.427,4.883,4.547,4.415,4.351,4.133,3.95,3.637,3.339,3.066,3.179,3.273,3.325,3.179,2.859,2.518,2.483,2.623,2.723,2.729,2.762,2.584,2.309,2.209,2.307,2.526,2.799,3.387,3.516,3.282,3.165,3.112,3.122,3.116,3,2.789,2.736,2.847,2.922,2.739,2.461,1.924,1.704,1.75,2.043,2.125,2.119,1.882,1.722,1.596,1.757,1.848,1.843,1.895,1.683,1.549,1.409
36,8,SAL,-0.051,0.146,0.391,0.421,0.212,-0.193,-0.312,-0.121,0.045,0.217,0.198,0.064,-0.131,0.021,0.181,0.277,0.71,3.72,6.687,7.532,7.657,7.36,6.763,6.286,5.857,5.587,5.399,5.291,5.121,4.929,4.517,4.025,3.72,3.808,3.944,4.007,3.829,3.523,3.211,3.136,3.279,3.403,3.403,3.429,3.29,3.101,3.002,2.95,2.945,3.091,3.237,3.272,3.083,3.091,3.075,3.153,3.084,3.022,2.851,2.861,2.879,2.941,2.771,2.53,2.111,1.941,1.966,2.29,2.415,2.4,2.135,1.816,1.733,2.085,2.272,2.285,2.281,2.081,1.971,1.947
38,8,SAL,-0.018,0.024,0.066,0.043,-0.183,-0.51,-0.508,-0.215,-0.026,0.146,0.19,0.258,0.351,0.497,0.611,0.762,1.175,3.295,6.32,6.946,6.741,5.995,5.367,4.853,4.369,4.047,3.792,3.621,3.415,3.218,2.868,2.574,2.372,2.434,2.486,2.627,2.483,2.183,1.821,1.801,1.985,2.116,2.149,2.114,1.962,1.727,1.624,1.695,1.872,2.101,2.531,2.69,2.608,2.673,2.528,2.456,2.201,2.098,2.072,2.062,2.181,2.132,1.943,1.683,1.112,1.082,1.177,1.572,1.632,1.654,1.424,1.189,1.102,1.266,1.338,1.33,1.45,1.393,1.256,1.011
42,8,SAL,-0.151,-0.053,0.11,0.229,0.041,-0.351,-0.483,-0.037,0.23,0.315,0.183,0.037,-0.05,0.114,0.218,0.322,0.742,3.184,6.09,6.98,7.129,6.959,6.529,6.028,5.581,5.239,5.128,5.011,4.881,4.601,4.271,3.886,3.597,3.694,3.824,3.98,3.733,3.374,2.948,2.874,3.029,3.198,3.164,3.158,2.875,2.65,2.545,2.585,2.591,2.778,2.947,3.049,2.846,2.875,2.867,2.944,2.936,2.845,2.524,2.392,2.481,2.582,2.501,2.278,1.888,1.667,1.724,1.986,2.205,2.224,1.948,1.644,1.532,1.833,2.044,2.027,2.009,1.806,1.611,1.495
47,8,SAL,-0.175,-0.119,-0.067,0.026,-0.158,-0.419,-0.397,-0.067,0.091,0.034,0.146,0.257,0.283,0.23,0.243,0.325,0.742,3.217,8.162,10.108,10.119,9.102,7.98,7.187,6.52,6.008,5.794,5.608,5.46,5.35,5.051,4.882,4.525,4.515,4.576,4.636,4.518,4.125,3.764,3.622,3.828,4.025,4.014,3.984,3.791,3.689,3.569,3.597,3.777,4.07,4.393,4.335,4.103,4.075,4.092,3.988,3.98,3.933,3.79,3.725,4.024,4.112,3.984,3.624,2.911,2.672,2.741,2.994,3.157,3.195,3.023,2.665,2.619,2.793,2.856,2.663,2.629,2.486,2.319,1.926
48,8,SAL,-0.085,-0.014,0.113,0.208,-0.057,-0.225,-0.358,-0.129,0.088,0.145,0.103,0.045,0.142,0.245,0.397,0.38,0.647,2.758,4.604,5.488,5.61,5.25,4.721,4.278,3.929,3.687,3.57,3.386,3.237,2.966,2.738,2.415,2.171,2.175,2.307,2.447,2.335,2.071,1.713,1.652,1.856,2.093,2.213,2.208,1.975,1.76,1.691,1.74,1.788,1.921,2.24,2.378,2.359,2.383,2.282,2.14,1.931,1.79,1.771,1.798,2.002,2.01,1.778,1.49,1.027,0.874,0.941,1.205,1.325,1.378,1.28,1.008,0.916,0.955,1.029,1.014,1.075,0.968,0.946,0.906
52,8,SAL,-0.143,0.054,0.248,0.398,0.16,-0.239,-0.395,-0.14,0.093,0.254,0.246,0.061,-0.028,-0.012,0.15,0.153,0.539,2.02,4.324,5.227,5.401,5.325,4.993,4.733,4.433,4.235,4.082,3.928,3.824,3.524,3.194,2.887,2.702,2.857,2.985,3.049,2.951,2.629,2.27,2.151,2.28,2.399,2.268,2.131,1.863,1.671,1.652,1.837,1.935,2.134,2.121,2.156,1.97,2.06,2.109,2.217,2.165,2.069,1.823,1.795,1.995,2.002,1.889,1.66,1.269,1.127,1.198,1.322,1.47,1.606,1.304,0.991,0.974,1.251,1.391,1.383,1.452,1.251,1.102,1.048
17,9,SAL,-0.462,-0.197,0.002,0.115,0.072,-0.202,-0.237,0.059,0.268,0.289,0.2,0.04,-0.229,-0.26,-0.159,0.155,0.724,5.126,6.911,7.28,7.106,6.828,6.605,6.274,5.848,5.294,5.14,5.173,5.146,5.026,4.826,4.549,4.084,3.965,4.091,4.102,4,3.769,3.547,3.402,3.298,3.424,3.435,3.514,3.369,3.038,2.934,2.944,2.984,2.997,3.027,3.047,2.909,2.917,2.827,2.862,2.945,2.906,2.685,2.554,2.569,2.684,2.724,2.749,2.553,2.223,2.206,2.573,2.823,2.924,2.822,2.307,1.974,2.016,2.177,2.407,2.267,2.207,2.009,1.748
28,9,SAL,-0.712,-0.305,-0.054,0.028,0.008,-0.223,-0.165,0.096,0.305,0.274,0.207,0.032,-0.253,-0.283,-0.21,0.145,0.696,5.099,7.211,7.731,7.777,7.47,7.055,6.576,6.152,5.768,5.655,5.699,5.648,5.493,5.293,4.964,4.549,4.404,4.498,4.435,4.397,4.115,3.916,3.678,3.71,3.823,3.774,3.742,3.54,3.322,3.233,3.279,3.318,3.382,3.562,3.642,3.393,3.403,3.33,3.411,3.379,3.22,2.97,2.943,2.898,3.099,3.095,3.202,2.981,2.695,2.575,2.74,2.823,2.944,2.81,2.659,2.409,2.478,2.581,2.641,2.511,2.397,2.328,2.105
29,9,SAL,-0.332,-0.091,0.085,0.15,0.074,-0.156,-0.127,0.119,0.305,0.303,0.194,-0.024,-0.359,-0.33,-0.098,0.169,0.543,3.663,5.129,5.632,5.735,5.564,5.27,4.951,4.532,4.109,3.945,3.971,3.896,3.718,3.532,3.365,2.904,2.83,2.931,3.015,2.98,2.827,2.703,2.451,2.421,2.5,2.604,2.538,2.459,2.287,2.274,2.281,2.218,2.267,2.243,2.293,2.133,2.129,2.111,2.153,2.128,1.869,1.704,1.607,1.6,1.757,1.84,1.88,1.624,1.384,1.389,1.617,1.658,1.613,1.47,1.346,1.095,1.144,1.384,1.547,1.703,1.546,1.378,1.033
33,9,SAL,-0.315,0.157,0.307,0.316,0.189,-0.132,-0.228,-0.033,0.222,0.315,0.295,0.052,-0.383,-0.297,-0.073,0.443,1.231,6.484,8.974,9.466,9.524,9.305,8.988,8.462,7.928,7.332,7.107,7.097,7.031,6.845,6.566,6.221,5.734,5.592,5.629,5.645,5.637,5.49,5.263,4.998,4.89,5.012,5.071,4.981,4.545,4.242,4.097,4.188,4.24,4.375,4.557,4.553,4.403,4.313,4.314,4.074,3.963,3.794,3.594,3.427,3.472,3.668,3.667,3.504,3.337,3.298,3.41,3.799,4.06,4.204,3.946,3.546,3.169,3.149,3.202,3.382,3.522,3.598,3.427,3.19
35,9,SAL,-0.506,-0.243,-0.119,0.038,-0.018,-0.168,-0.12,0.048,0.302,0.174,0.22,0.104,-0.259,-0.283,-0.117,0.257,0.869,3.384,4.966,5.409,5.359,5.109,4.819,4.466,4.012,3.538,3.361,3.428,3.493,3.393,3.241,2.886,2.428,2.364,2.477,2.631,2.552,2.487,2.31,2.077,1.982,2.067,2.102,2.073,1.923,1.722,1.629,1.694,1.832,2.066,2.773,3.175,3.127,3.051,2.962,2.896,2.879,2.696,2.355,2.133,2.079,2.174,2.054,1.993,1.677,1.448,1.348,1.684,1.788,1.881,1.604,1.448,1.186,1.213,1.303,1.457,1.468,1.413,1.181,0.858
36,9,SAL,-0.493,-0.162,0.025,0.098,-0.002,-0.296,-0.203,0.011,0.335,0.343,0.288,0.041,-0.248,-0.269,-0.123,0.128,0.778,4.719,7.054,7.325,6.929,6.498,6.179,5.863,5.397,4.855,4.679,4.74,4.784,4.613,4.391,4.047,3.561,3.455,3.566,3.582,3.532,3.282,3.126,2.979,2.922,3.025,2.993,3.023,2.824,2.585,2.509,2.549,2.57,2.659,2.746,2.863,2.755,2.817,2.746,2.784,2.8,2.633,2.339,2.216,2.301,2.51,2.479,2.409,2.127,1.871,1.831,2.09,2.225,2.346,2.12,1.82,1.536,1.69,1.814,1.928,1.848,1.841,1.69,1.503
38,9,SAL,-1.009,-0.732,-0.51,-0.364,-0.135,0.024,0.205,0.5,0.375,0.213,-0.042,-0.274,-0.453,-0.413,-0.239,-0.109,0.311,3.404,5.555,6.378,6.475,5.781,5.108,4.572,3.998,3.452,3.251,3.306,3.318,3.173,2.978,2.667,2.23,2.073,2.15,2.258,2.296,2.151,1.957,1.762,1.742,1.84,1.897,1.831,1.702,1.4,1.329,1.369,1.425,1.543,2.301,2.527,2.422,2.306,2.213,2.17,2.06,1.796,1.609,1.448,1.38,1.385,1.382,1.417,1.189,0.853,0.825,1.356,1.574,1.544,1.23,0.897,0.77,0.911,1.072,1.089,1.066,0.889,0.644,0.314
42,9,SAL,-0.469,-0.01,0.162,0.187,0.082,-0.177,-0.15,-0.006,0.213,0.282,0.252,0.06,-0.273,-0.282,-0.102,0.199,0.794,4.357,5.678,6.125,6.157,5.996,5.781,5.548,5.14,4.628,4.47,4.429,4.454,4.321,4.144,3.691,3.263,3.15,3.323,3.326,3.215,3.077,2.943,2.675,2.579,2.715,2.76,2.741,2.453,2.207,2.117,2.212,2.261,2.379,2.475,2.527,2.565,2.676,2.822,2.853,2.839,2.646,2.371,2.257,2.385,2.527,2.421,2.129,1.731,1.54,1.509,1.766,1.92,2.023,1.834,1.587,1.318,1.395,1.45,1.574,1.514,1.552,1.353,1.092
47,9,SAL,-0.427,-0.078,0.108,0.242,0.138,-0.063,-0.1,0.04,0.141,0.079,0.126,0.018,-0.197,-0.179,-0.083,0.062,0.549,4.489,7.137,7.932,8.017,7.506,6.781,6.227,5.632,5.193,4.975,5.016,5.031,5.07,4.961,4.732,4.278,4.151,4.219,4.239,4.275,4.192,4.032,3.623,3.549,3.606,3.805,3.799,3.612,3.323,3.248,3.363,3.51,3.807,4.892,5.305,5.232,4.902,4.576,4.233,4.078,3.81,3.608,3.419,3.309,3.307,3.238,3.233,3.132,2.94,2.812,2.902,3.065,3.294,3.087,2.796,2.545,2.657,2.869,2.946,2.878,2.698,2.429,2.154
48,9,SAL,-0.283,-0.152,0.074,0.128,0.127,-0.067,-0.067,0.101,0.272,0.255,0.052,-0.087,-0.356,-0.231,-0.018,0.243,0.696,3.447,4.699,5.134,5.265,4.99,4.689,4.367,3.931,3.486,3.395,3.421,3.426,3.282,3.15,2.871,2.443,2.345,2.45,2.603,2.536,2.401,2.212,2.05,2.034,2.115,2.192,2.181,2.047,1.861,1.851,1.837,1.847,1.843,2,2.048,1.897,1.828,1.864,1.843,1.754,1.522,1.317,1.273,1.294,1.285,1.281,1.37,1.205,0.892,0.877,1.121,1.226,1.195,0.907,0.687,0.475,0.659,0.852,1.003,1.065,0.857,0.75,0.619
52,9,SAL,-0.673,-0.131,0.08,0.163,0.107,-0.2,-0.247,0.031,0.242,0.23,0.189,0.051,-0.236,-0.169,0.038,0.193,0.713,2.902,4.294,4.714,4.652,4.59,4.539,4.315,3.949,3.412,3.305,3.357,3.461,3.414,3.219,2.805,2.324,2.283,2.452,2.545,2.511,2.348,2.163,1.988,1.985,1.969,2.062,1.97,1.72,1.476,1.434,1.53,1.666,1.814,1.998,2.081,1.989,2.103,2.059,2.007,1.877,1.672,1.47,1.412,1.506,1.651,1.592,1.502,1.25,0.988,0.954,1.185,1.373,1.358,1.093,0.772,0.577,0.689,0.681,0.95,1.059,1.052,0.918,0.801
17,0,CGP,-0.108,0.001,0.1,-0.027,-0.005,0.048,0.126,0.207,0.109,0.063,-0.167,-0.334,-0.197,0.15,0.301,0.14,0.096,0.123,0.309,0.627,0.984,1.076,0.943,0.8,0.558,0.572,0.697,0.893,1.012,0.985,0.694,0.509,0.583,0.827,0.856,0.881,0.941,0.988,1.108,1.178,1.237,1.022,0.91,0.663,0.881,1.317,1.67,1.525,0.96,0.619,0.546,0.699,1.167,1.586,1.79,2.093,1.62,1.086,0.759,0.666,0.796,1.09,1.177,0.976,0.559,0.644,0.747,1.186,1.312,1.267,1.003,0.983,1.037,0.901,0.741,0.731,0.438,0.127,0.115,0.771
28,0,CGP,0.209,-0.005,-0.072,-0.197,-0.195,-0.204,0.093,0.228,0.153,-0.094,-0.276,-0.308,-0.004,0.608,0.692,0.538,0.769,1.514,1.739,1.587,1.355,1.22,1.105,0.991,0.672,0.65,0.951,1.142,1.249,1.053,0.749,0.581,0.591,0.562,0.474,0.47,0.414,0.324,0.322,0.334,0.43,0.25,0.183,-0.005,0.057,0.23,0.553,0.644,0.489,0.403,0.312,0.413,0.797,1.024,0.977,0.934,0.738,0.486,0.295,0.437,0.678,0.864,0.666,0.604,0.37,0.693,0.806,0.955,0.766,0.519,0.346,0.527,0.871,1.092,0.938,0.77,0.411,0.271,0.4,0.918
29,0,CGP,0.3,0.212,0.292,0.265,0.158,0.008,0.025,0.002,0.066,-0.007,-0.061,-0.256,-0.077,0.142,0.295,0.173,0.054,-0.176,-0.153,0.034,0.237,0.207,0.266,0.181,0.121,0.221,0.409,0.679,0.812,0.765,0.336,0.246,0.327,0.528,0.627,0.783,0.599,0.344,0.147,0.161,0.365,0.487,0.714,0.571,0.41,0.386,0.544,0.591,0.448,0.549,0.602,0.653,0.63,0.576,0.718,0.951,1.238,1.128,0.851,0.712,0.878,0.93,0.969,0.751,0.61,0.634,0.714,0.735,0.529,0.342,0.217,0.417,0.929,1.097,0.998,0.692,0.445,0.321,0.35,0.606
33,0,CGP,0.532,0.766,0.979,0.697,0.074,-0.183,0.128,0.248,0.367,0.16,-0.126,-0.374,-0.339,0.045,0.496,0.834,1.391,2.986,3.154,2.533,1.759,1.451,1.152,0.708,0.111,-0.358,-0.469,-0.216,0.231,0.322,0.014,-0.36,-0.261,0.228,0.745,0.801,0.571,0.049,0.018,-0.084,0.037,-0.202,-0.17,-0.521,-0.71,-0.665,-0.377,0.083,0.781,1.154,1.082,0.821,1.033,1.332,1.48,1.353,1.156,0.872,0.824,0.868,0.865,0.957,0.884,0.773,0.166,0.112,0.327,0.74,0.945,0.832,1.068,1.765,2.082,1.775,1.339,1.061,0.842,0.568,0.688,1.361
35,0,CGP,0.104,0.171,0.263,0.146,-0.179,-0.21,0.249,0.376,0.298,-0.019,-0.17,-0.207,-0.051,-0.086,-0.033,-0.085,-0.153,-0.294,-0.341,-0.164,-0.128,-0.157,-0.506,-0.654,-0.848,-0.715,-0.499,-0.422,-0.434,-0.601,-0.866,-0.957,-0.813,-0.521,-0.443,-0.512,-0.766,-1.018,-0.974,-0.625,-0.294,-0.279,-0.282,-0.547,-0.662,-0.619,-0.192,-0.021,0.097,0.067,0.151,0.217,0.585,0.759,0.87,0.672,0.572,0.239,0.108,0.417,0.762,0.901,0.452,0.063,-0.176,-0.04,0.351,0.428,0.43,0.289,0.234,0.142,0.241,0.18,0.059,0.067,0.033,-0.189,-0.288,-0.009
36,0,CGP,0.435,0.43,0.438,0.327,0.038,-0.055,0.17,0.266,0.247,0.007,-0.25,-0.349,-0.221,0.147,0.216,0.22,0.213,0.478,0.689,0.789,0.836,0.794,0.69,0.432,0.103,0.044,0.254,0.434,0.556,0.421,0.104,-0.047,0.142,0.398,0.431,0.373,0.218,-0.002,0.045,0.19,0.405,0.227,0.161,0.019,0.068,0.256,0.475,0.595,0.519,0.497,0.481,0.738,1.687,1.992,1.85,1.528,1.251,0.706,0.509,0.665,0.766,0.956,0.707,0.527,0.182,0.385,0.558,0.819,0.786,0.655,0.627,0.65,0.872,0.816,0.712,0.622,0.373,0.219,0.237,0.661
38,0,CGP,-0.489,-0.656,-0.705,-0.7,-0.619,-0.623,-0.463,-0.202,0.091,0.181,0.138,0.268,0.547,0.682,0.281,-0.193,-0.511,-0.735,-0.698,-0.444,-0.277,-0.347,-0.357,-0.458,-0.555,-0.51,-0.074,0.238,0.505,0.735,0.469,0.246,0.023,0.004,-0.088,-0.106,-0.271,-0.412,-0.56,-0.549,-0.479,-0.466,-0.387,-0.58,-0.667,-0.446,0.156,0.246,0.175,0.255,0.244,0.247,0.165,0.379,0.569,0.539,0.405,0.016,-0.031,0.287,0.501,0.656,0.69,0.538,0.2,0.146,0.289,0.445,0.486,0.3,0.167,0.296,0.689,0.879,0.697,0.558,0.279,0.331,0.258,0.311
42,0,CGP,-0.085,0.049,0.341,0.363,0.085,-0.026,0.163,0.372,0.377,0.11,-0.243,-0.369,-0.31,-0.158,-0.1,-0.085,0.028,0.181,0.492,0.796,0.778,0.589,0.216,-0.011,-0.392,-0.392,-0.139,0.022,0.103,0.035,-0.163,-0.157,-0.01,0.297,0.402,0.267,0.03,-0.272,-0.248,-0.115,0.13,0.049,0.088,-0.204,-0.37,-0.396,-0.062,0.293,0.462,0.471,0.39,0.287,0.458,0.488,0.533,0.453,0.345,0.06,0.036,0.279,0.562,0.633,0.289,0.035,-0.292,-0.089,0.293,0.543,0.572,0.463,0.362,0.35,0.494,0.437,0.242,0.21,0.067,-0.116,-0.062,0.606
47,0,CGP,-0.144,-0.096,-0.031,-0.283,-0.526,-0.492,0,0.238,0.188,0.023,-0.07,-0.014,0.246,0.408,0.366,0.313,0.094,-0.168,-0.428,-0.337,-0.258,-0.366,-0.575,-0.892,-1.039,-0.952,-0.438,-0.183,-0.108,-0.263,-0.472,-0.597,-0.6,-0.382,-0.297,-0.27,-0.504,-0.567,-0.344,0.023,0.248,0.149,0.183,-0.045,0.006,0.341,0.664,0.701,0.306,0.148,0.105,0.275,0.592,0.978,1.375,1.287,0.976,0.241,0.093,0.344,0.593,0.704,0.407,-0.123,-0.421,-0.213,0.211,0.407,0.403,0.218,0.289,0.412,0.657,0.583,0.473,0.486,0.441,0.226,0.111,0.279
48,0,CGP,-0.097,0.069,0.292,0.365,0.342,0.18,0.009,-0.028,-0.116,-0.2,-0.374,-0.323,0.098,0.412,0.29,0.187,-0.043,-0.332,-0.252,0.374,0.609,0.466,0.409,0.496,0.68,0.906,1.061,1.207,1.219,1.074,0.609,0.512,0.68,0.839,0.756,0.693,0.483,0.3,0.257,0.369,0.441,0.475,0.608,0.55,0.36,0.369,0.668,0.82,0.827,0.736,0.624,0.693,0.706,0.852,0.88,0.876,0.697,0.336,0.133,0.162,0.283,0.462,0.36,0.228,-0.022,0.142,0.509,0.585,0.48,0.401,0.377,0.531,0.874,1.105,1.07,1.147,0.902,0.832,0.805,1.091
52,0,CGP,0.14,0.254,0.531,0.465,0.156,-0.048,-0.006,0.184,0.184,0.127,-0.133,-0.233,-0.215,-0.016,0.097,0.052,0.025,0.074,0.179,0.386,0.445,0.398,0.268,-0.031,-0.422,-0.517,-0.289,-0.073,0.019,-0.107,-0.34,-0.555,-0.45,-0.304,-0.164,-0.065,-0.147,-0.272,-0.105,-0.036,0.136,0.03,0.185,0.112,0.056,0.162,0.34,0.466,0.355,0.19,0.008,0.01,0.273,0.433,0.447,0.44,0.248,-0.023,-0.19,0.029,0.097,0.187,0.149,0.26,0.113,0.055,0.101,0.302,0.398,0.251,0.262,0.402,0.732,0.771,0.57,0.45,0.314,0.111,0.058,0.344
